,date,open,high,low,close,volume
783,2022-11-09,1385.3040408951308,1424.1722837691668,1375.3378247735832,1389.29052734375,837800
784,2022-11-08,1380.3209525923296,1425.16892578125,1350.422303799716,1370.354736328125,711000
785,2022-11-07,1359.3917913127477,1387.2971946534788,1331.486387972017,1382.3140869140625,627100
786,2022-11-04,1325.5067441658446,1410.2195811990002,1306.570933534904,1389.29052734375,989600
787,2022-11-02,1336.469565720036,1377.3310513237059,1310.5574041177088,1374.3411865234375,835400
788,2022-11-01,1409.222952806984,1411.216196021704,1356.402007616906,1383.310791015625,889200
789,2022-10-31,1444.1046728583965,1462.0438613411095,1408.2262958929705,1424.1722412109375,697900
790,2022-10-28,1395.270215322122,1435.1350786170399,1377.331026839409,1424.1722412109375,678600
791,2022-10-27,1494.9324601180072,1497.9223250382431,1409.2229990712412,1425.1689453125,1716000
792,2022-10-26,1469.020299312842,1582.635166423876,1465.0338127475427,1501.9088134765625,2817800
793,2022-10-25,1367.3648490157782,1476.9932261234571,1362.3817409654291,1423.1756591796875,2239400
794,2022-10-24,1315.5405535016741,1345.439202444894,1288.631769452776,1339.45947265625,1023300
795,2022-10-21,1280.6587445294415,1379.3242820457176,1280.6587445294415,1291.62158203125,1870900
796,2022-10-20,1303.581016773897,1308.5641246361824,1250.7600734336702,1270.6925048828125,930300
797,2022-10-19,1285.6419302627253,1346.4358509960791,1270.6926054922285,1326.50341796875,1068600
798,2022-10-18,1255.7431947934876,1297.601301286604,1246.7736005449628,1282.6519775390625,870500
799,2022-10-17,1215.8782817512158,1228.8343618026631,1177.0100415968736,1203.9188232421875,929800
800,2022-10-14,1272.6857972856892,1301.5878240055679,1236.8074192885986,1241.79052734375,891700
801,2022-10-13,1256.7398114850641,1279.662107808741,1242.787109375,1242.787109375,500700
802,2022-10-12,1285.641828469669,1304.5776383463542,1247.770208716299,1270.6925048828125,584100
803,2022-10-11,1273.682354411623,1313.547216834522,1266.7060034876156,1292.6181640625,524800
804,2022-10-07,1296.6047034773987,1343.4459187452217,1291.6215954701834,1303.5810546875,579500
805,2022-10-06,1320.523645359381,1328.496618312494,1288.631753546928,1324.5101318359375,862300
806,2022-10-05,1258.733057638626,1327.4999467732778,1253.749949730318,1316.537109375,1198600
807,2022-10-04,1283.6485677083333,1288.6316755022322,1239.7972191220238,1255.7431640625,511900
808,2022-10-03,1195.9459587895376,1236.8074457148468,1167.0439314521238,1228.83447265625,369600
809,2022-09-30,1235.8108445093699,1251.756790890136,1182.9898971230823,1209.898681640625,778200
810,2022-09-29,1284.6452262538255,1343.4458999147841,1241.7904979924488,1251.7567138671875,1132300
811,2022-09-28,1249.7635341650634,1259.729750545965,1168.04055984167,1197.939208984375,786100
812,2022-09-27,1191.9593935856635,1208.901960216898,1169.03709755517,1193.95263671875,617000
813,2022-09-26,1214.8817332967121,1254.7465973917642,1195.9459228515625,1195.9459228515625,633600
814,2022-09-22,1200.929041291508,1259.7297163422954,1189.9662035701747,1241.79052734375,662500
815,2022-09-21,1231.824273898006,1234.8141386404768,1185.979681180119,1208.9019775390625,634500
816,2022-09-20,1266.7061178642407,1282.6520642732319,1238.800711648506,1249.7635498046875,621600
817,2022-09-16,1309.56082107556,1313.5473075932937,1238.8006853857846,1262.7196044921875,828200
818,2022-09-15,1309.5607583033686,1346.4357568248486,1281.6553540168434,1316.537109375,841600
819,2022-09-14,1285.641830258253,1332.4830442289026,1277.6688576675042,1307.5675048828125,1025200
820,2022-09-13,1352.4155502872993,1395.2702803258799,1337.4662258552362,1373.3446044921875,1021900
821,2022-09-12,1334.4763774140395,1360.3885400822733,1309.5608363868917,1351.4189453125,1352100
822,2022-09-09,1289.6283621704752,1347.4324154980543,1273.682416424936,1312.5506591796875,1614500
823,2022-09-08,1189.9662162162163,1273.6824324324325,1188.9695945945946,1253.75,1435600
824,2022-09-07,1199.9324905960648,1213.8851939750887,1118.2095136617813,1157.0777587890625,1185200
825,2022-09-06,1147.111543399706,1215.8784387034243,1141.1318133732957,1196.942626953125,607600
826,2022-09-05,1127.1789965004418,1169.0371024712806,1110.2364297979595,1163.057373046875,669400
827,2022-09-02,1141.131730704472,1169.037135472791,1103.2601099474678,1156.0810546875,987300
828,2022-09-01,1189.9661679242831,1189.9661679242831,1133.1587377972444,1138.141845703125,804500
829,2022-08-31,1222.8547230661652,1252.7533715518905,1173.023642256623,1210.895263671875,932000
830,2022-08-30,1174.0202859921749,1234.8142057252162,1174.0202859921749,1231.8243408203125,942300
831,2022-08-29,1148.1081340734415,1185.9797565515585,1148.1081340734415,1167.0439453125,856300
832,2022-08-26,1225.8445581552935,1285.6418536750639,1205.91212631537,1220.8614501953125,1206800
833,2022-08-25,1234.814131615867,1234.814131615867,1184.9830528581645,1202.9222412109375,1002900
