,date,open,high,low,close,volume
759,2022-12-01,100.91407155354817,104.1396354844835,99.99248185899522,103.67884063720703,10902606
760,2022-11-30,100.91407712300618,102.75725661383734,98.61010275946722,99.53169250488281,7209919
761,2022-11-29,99.53169250488281,100.45328225029839,98.14930788675944,99.53169250488281,4811293
762,2022-11-28,98.61010046049198,100.91407477031655,98.14930559852705,99.99248504638672,6680629
763,2022-11-25,99.07089233398438,103.21804596656978,98.14930263785429,99.07089233398438,18543097
764,2022-11-24,97.68851007479374,98.61009979248047,96.766920357107,98.61009979248047,4097198
765,2022-11-23,100.4532785280056,100.4532785280056,97.22771453857422,97.22771453857422,6456260
766,2022-11-22,98.61009979248047,100.9140740866973,97.68851007479374,98.61009979248047,7938567
767,2022-11-21,104.13964123196072,104.13964123196072,99.07089763217502,99.53169250488281,16987461
768,2022-11-18,100.91406931919335,104.13963317871094,99.07088997089757,104.13963317871094,28004196
769,2022-11-17,94.92374092173354,99.07089465132384,94.46294606289017,98.61009979248047,15982946
770,2022-11-16,91.3295310556658,96.76691128657414,91.3295310556658,95.84532165527344,16432512
771,2022-11-15,92.1589706883286,92.61976554177025,90.31579127456203,91.23738098144531,7564257
772,2022-11-14,92.15897137845927,93.08056109224385,90.59227167749407,92.61976623535156,11570073
773,2022-11-11,96.30612269486531,97.22771238572527,92.6197639314255,93.08055877685547,8341411
774,2022-11-10,92.61976623535156,94.00215080602845,91.42169679496298,92.61976623535156,7580945
775,2022-11-09,93.08056700171494,94.92374654630336,92.06681965842571,94.46295166015625,9059931
776,2022-11-08,95.38453300400535,96.30612269486531,92.15896908599551,93.08055877685547,10922338
777,2022-11-07,89.85499774708468,95.38453606998219,89.57851801847117,94.00215148925781,19341810
778,2022-11-04,88.01181523624719,89.39419976875368,86.62943070374068,89.20988464355469,13665053
779,2022-11-03,84.04897953779728,88.1961332721854,83.9568219721563,87.64318084716797,10673246
780,2022-11-02,84.7862449852196,85.43135490633448,83.58817566752535,85.24703979492188,3401861
781,2022-11-01,84.87841478649264,85.61568940085259,84.04898260313065,84.3254623413086,3257907
782,2022-10-31,86.26078697003274,86.35294452573903,84.6940874295133,85.24703979492188,4151253
783,2022-10-28,85.70783460462415,86.90590392231842,84.5097652869299,85.24703979492188,7387397
784,2022-10-27,84.4176130117135,86.26079236581717,84.23329788877163,85.70783996582031,10142906
785,2022-10-26,84.04897920238338,85.24704864444966,82.48227949922428,84.14114379882812,7877557
786,2022-10-25,83.77251269680828,84.50978030464475,81.65285338303781,83.12739562988281,6049258
787,2022-10-24,85.61568088011119,85.61568088011119,82.85091189817759,82.94306945800781,11125311
788,2022-10-21,82.3901189664976,83.31170864837974,81.3763717226615,83.21955108642578,6093811
789,2022-10-20,83.31170672849986,84.04897423831281,81.19204769654898,82.94306945800781,12067753
790,2022-10-19,81.65284860994481,84.69409752911089,81.65284860994481,84.41761779785156,21193687
791,2022-10-18,81.09988901922557,84.2332952284753,80.45477907813195,82.29795837402344,31136804
792,2022-10-17,75.20171433537371,76.67625637505338,72.16047269687897,76.58409881591797,7609523
793,2022-10-14,77.78217287692604,78.51944042571786,75.57035616820762,75.66251373291016,5874810
794,2022-10-13,76.95274800386422,77.69002265349584,75.93900063399984,76.39979553222656,4753801
795,2022-10-12,76.21546173095703,77.04489382750664,75.57035178429126,76.21546173095703,3957555
796,2022-10-11,76.21547335423259,77.78218022690676,75.4782057357731,76.39979553222656,5793056
797,2022-10-07,81.83716908270065,81.83716908270065,77.5978507906118,78.15081024169922,9489198
798,2022-10-06,84.04897892910444,84.78625351123596,81.65284708393423,82.021484375,5924541
799,2022-10-05,84.87840963001352,85.0627317879916,82.94307267385778,83.49602508544922,7827552
800,2022-10-04,83.21955029767024,85.15488720504534,82.94307058325757,83.58818054199219,7934169
801,2022-10-03,80.91558392592017,81.74500908688366,79.90182956265924,81.46853637695312,3118647
802,2022-09-30,80.17829635193989,82.48227038504162,78.9802270422587,81.3763656616211,6127109
803,2022-09-29,83.12738361532813,84.32545297276478,81.09988919785027,81.9293212890625,10472625
804,2022-09-28,82.94307859009827,83.68035321225679,80.7312617547946,81.46853637695312,7061647
805,2022-09-27,82.48227923103933,83.21955381317085,80.36262008078982,82.021484375,6932312
806,2022-09-26,84.2333045869222,84.60194189329086,81.46853533591494,82.20580291748047,6980690
807,2022-09-23,85.06273038895733,87.09022487517002,84.60193554834797,84.97056579589844,5688206
808,2022-09-22,82.02148125761299,86.0764772428753,81.46852885761614,85.70783996582031,11623857
809,2022-09-21,85.43135872927961,85.43135872927961,82.75875433834736,82.94306945800781,13087420
810,2022-09-20,88.01181766237636,88.65692764952726,85.06273339087005,85.89215850830078,12746128
811,2022-09-19,87.82749938964844,88.84124663225887,86.90590970888056,87.82749938964844,14772259
812,2022-09-16,87.36670533267666,89.02556255423097,86.16863592446688,86.35295104980469,13872632
813,2022-09-15,84.14114393501698,88.93340764869569,83.9568217730007,88.0118179321289,21459833
814,2022-09-14,82.85091491304607,86.26079396904474,82.75875734986231,83.86466217041016,13872532
815,2022-09-13,85.33920478689582,88.28829604467013,84.3254575234493,85.61568450927734,21984572
816,2022-09-12,82.39011799862668,84.60193461539494,81.37637076669948,83.95681762695312,13315667
817,2022-09-08,74.6487614270544,79.62534692842556,74.6487614270544,79.44102478027344,10055286
818,2022-09-07,74.18796960441733,75.20171685116269,73.91148988659073,74.00365447998047,3714760
819,2022-09-06,77.22922305637255,77.50569575978372,74.74092653864159,74.83308410644531,3853679
820,2022-09-05,78.42728571264313,78.42728571264313,76.86058596222003,76.95274353027344,2601175
821,2022-09-02,77.41352941804035,78.70375631457522,77.32137186068164,78.42727661132812,2938170
822,2022-09-01,78.6116076578525,78.6116076578525,77.04490088068344,77.32138061523438,3748576
823,2022-08-31,77.87433139549084,79.34887354230723,77.87433139549084,79.16455841064453,2248856
824,2022-08-30,78.51943858222451,78.79591830101239,77.87432861328125,77.87432861328125,2805846
825,2022-08-29,78.3351253712807,78.3351253712807,77.04489837069589,78.15081024169922,4251730
826,2022-08-26,79.44102442324237,80.45477865559542,78.61159936938402,80.17829895019531,5122059
827,2022-08-25,77.3213750444941,78.98023223876953,77.22921748334068,78.98023223876953,4220730
828,2022-08-24,77.96649084120436,77.96649084120436,76.49194865883467,76.95274353027344,2610632
829,2022-08-23,77.4135384017122,77.96649084120436,76.67626379494148,76.95274353027344,3795154
830,2022-08-22,79.44102787308042,79.62535002840859,78.61160278320312,78.61160278320312,2553000
831,2022-08-19,80.82341445384135,80.91557904943566,79.44102989398428,80.27046203613281,5568269
832,2022-08-18,78.51943684055826,80.36261617513635,77.50568961277455,80.08614349365234,6918652
833,2022-08-17,77.41353338266948,78.79591790736002,76.67625882369936,78.61160278320312,5213852
834,2022-08-16,78.98023598758456,78.98023598758456,76.95274142128869,77.0448989868164,6137654
835,2022-08-15,76.39978018064889,79.44102167914268,75.93898537501309,78.5194320678711,12366297
836,2022-08-12,73.81932857630851,76.30762481689453,73.72717101876924,76.30762481689453,9606111
837,2022-08-11,74.0958120421989,75.20171685116269,73.8193323243723,74.00365447998047,4830403
838,2022-08-10,72.80558966173787,73.35854210103571,72.80558966173787,73.08206939697266,2868910
839,2022-08-09,73.17422255153527,73.63501739501953,72.16047530210415,73.63501739501953,3609102
840,2022-08-08,74.28012330230283,74.28012330230283,73.08206099344834,73.45069122314453,3814173
841,2022-08-05,73.8193336285992,74.55660820171529,73.8193336285992,74.2801284790039,3678460
842,2022-08-04,74.83307782112786,74.9252424123623,72.8977409351139,73.35853576660156,11845126
843,2022-08-03,73.76312011972942,74.40454100237031,73.44240967840898,74.00365447998047,9215823
844,2022-08-02,74.80542475367794,74.80542475367794,73.44240695781824,73.92346954345703,8409362
845,2022-08-01,73.76312014586944,74.96577971346514,73.28205754223973,74.80542755126953,7160738
846,2022-07-29,73.76312132715402,74.00365569134237,72.48028565791647,73.28205871582031,6886365
847,2022-07-28,74.16401158961428,74.56489813874732,72.48028930666412,72.72081756591797,7522542
848,2022-07-27,72.15957641601562,72.96134948730469,70.87674072536174,72.96134948730469,7148305
849,2022-07-26,74.56490099713973,74.72525317612262,71.99922943115234,71.99922943115234,9899271
850,2022-07-25,76.56932055696528,76.97020705202793,74.80542242550663,75.36666107177734,8488182
851,2022-07-22,78.73411063249445,78.97464499299585,76.00808717104057,76.40897369384766,13423660
852,2022-07-21,77.85216278534799,78.81429412612484,76.97021364408478,78.49358367919922,9523620
853,2022-07-20,76.64950197534108,77.93233762555174,76.00808720875719,77.61163330078125,14413747
854,2022-07-19,73.36222619380906,76.56931804927613,73.04151578485391,75.20630645751953,16490116
855,2022-07-18,70.79656228811245,73.76312010644584,70.55602792790472,73.60276794433594,7238402
856,2022-07-15,70.31549467762565,70.47585295930969,69.2731933733728,70.07496643066406,2262881
857,2022-07-14,68.55159639840208,70.1551425129846,67.9101755057519,70.07496643066406,2718380
858,2022-07-13,68.87230804713909,69.4335467502242,68.63177367893513,68.95248413085938,4460149
859,2022-07-12,69.03265895156434,69.03265895156434,66.54716369945126,66.86787414550781,6140188
860,2022-07-11,71.7586820765904,72.07939249363729,69.83442569135157,70.15513610839844,3501810
861,2022-07-08,70.47585178125998,71.99922178805782,70.31549350225643,71.59833526611328,5390853
862,2022-07-07,69.43354157362441,69.75425200163816,67.02822253908516,69.51371765136719,4795308
863,2022-07-06,70.15514373779297,71.11726897652261,68.95248413085938,68.95248413085938,8877851
864,2022-07-05,68.07052987143197,69.59389981605656,67.34893293797373,69.11283111572266,7225260
865,2022-07-04,65.74539064283137,67.0282263100146,65.26432803226803,66.86787414550781,7014043
866,2022-07-01,70.15513554672522,70.55602203556364,64.22201428850798,65.34449768066406,21145248
867,2022-06-30,73.36223067677291,73.36223067677291,70.55602513175974,71.11726379394531,8789975
868,2022-06-29,73.76312255859375,74.24418517795857,72.56046295166016,73.76312255859375,4041497
869,2022-06-28,76.40897614066489,76.40897614066489,74.32436126167886,74.56489562988281,2078196
870,2022-06-27,76.24861541449908,76.64950193730617,75.847728891692,76.40897369384766,2493273
871,2022-06-24,75.0459518772999,76.00808315138067,74.40453714495528,75.44683837890625,3744104
872,2022-06-23,74.56489316450909,75.84772881274797,73.12169923708854,74.00365447998047,6698612
873,2022-06-22,77.29092657620187,77.29092657620187,73.84329986572266,73.84329986572266,6320628
874,2022-06-21,75.8477313205367,77.93234008247964,75.52702086861245,77.37110137939453,4784649
875,2022-06-20,78.4935915814792,78.4935915814792,74.96578854422461,75.2864990234375,10241130
876,2022-06-17,77.61162821162488,79.45570242630701,77.13055952192802,78.5737533569336,7973765
877,2022-06-16,81.37996422215622,82.18173726867992,79.21517944335938,79.21517944335938,9086185
878,2022-06-15,82.58262634277344,83.3843994140625,80.09713104518596,80.17730712890625,12578094
879,2022-06-14,83.78527828363272,84.58705128156222,81.78084578880897,83.38439178466797,6721090
880,2022-06-13,85.38882442690291,85.38882442690291,84.18616492793245,84.9879379272461,5325978
881,2022-06-10,88.99680317917915,89.39768967998627,87.3932571759507,87.79414367675781,6147227
882,2022-06-09,91.80300899974087,92.20389550192314,91.00123599537632,91.4021224975586,2440763
883,2022-06-08,92.60478203785993,93.40655504251673,91.40212253087473,91.80300903320312,5191636
884,2022-06-07,88.59591698228266,91.4021224975586,88.59591698228266,91.4021224975586,5235537
885,2022-06-06,88.99680324916926,89.79857625141403,88.19503024692449,88.59591674804688,2428834
886,2022-06-02,90.1994627525364,90.1994627525364,88.59591674804688,88.59591674804688,3263359
887,2022-06-01,90.19947052001953,91.40213012695312,89.798583984375,90.19947052001953,3092078
888,2022-05-31,91.40213782386442,91.40213782386442,88.99681840744694,90.6003646850586,5099410
889,2022-05-30,88.5959243774414,91.80301666259766,88.5959243774414,90.19947052001953,9927460
890,2022-05-27,85.38883209228516,87.39326477050781,85.38883209228516,86.59149169921875,4809677
891,2022-05-26,84.98794555664062,85.78971862792969,83.78528594970703,84.18617248535156,4789349
892,2022-05-25,84.18617248535156,85.78971862792969,83.78528594970703,84.5870590209961,3764742
893,2022-05-24,84.98793781773325,84.98793781773325,83.7852783203125,83.7852783203125,4441470
894,2022-05-23,86.59149169921875,86.59149169921875,84.18617248535156,84.5870590209961,4472148
895,2022-05-20,87.79415130615234,88.5959243774414,85.78971862792969,85.78971862792969,4656549
896,2022-05-19,86.59149169921875,88.19503784179688,86.19060516357422,87.39326477050781,2420590
897,2022-05-18,87.7941437458021,88.99680324916926,86.99237074355734,88.59591674804688,4458517
898,2022-05-17,86.59149169921875,87.79415130615234,86.19060516357422,86.99237823486328,3519938
899,2022-05-16,89.39769744873047,89.798583984375,85.78971862792969,86.19060516357422,5807275
900,2022-05-13,85.38883209228516,87.39326477050781,84.5870590209961,86.59149169921875,3707954
901,2022-05-12,84.18617248535156,86.19060516357422,83.78528594970703,84.5870590209961,4236591
902,2022-05-11,88.19502992450067,88.5959164241575,84.9879379272461,84.9879379272461,6427643
903,2022-05-10,85.78971120660955,88.5959167133678,85.38882470564408,88.19503021240234,4382300
904,2022-05-09,88.5959167133678,90.19946271722966,87.3932572104714,88.19503021240234,3379304
905,2022-05-06,89.39768981933594,90.60034932363193,88.99680331790394,89.39768981933594,4800393
906,2022-05-05,94.20832804717352,94.60921454950191,91.40212253087473,91.80300903320312,7118263
907,2022-05-04,89.39769005153491,92.20389556884766,88.5959170465884,92.20389556884766,6167520
908,2022-05-03,86.59149169921875,89.39769744873047,86.59149169921875,88.99681091308594,3354304
909,2022-04-29,88.99681091308594,90.19947052001953,86.99237823486328,86.99237823486328,4410678
910,2022-04-28,85.78971862792969,87.79415130615234,85.78971862792969,86.59149169921875,3656188
911,2022-04-27,84.18617248535156,86.99237823486328,84.18617248535156,86.19060516357422,6069398
912,2022-04-26,86.59149169921875,88.5959243774414,85.78971862792969,86.99237823486328,6714975
913,2022-04-25,87.79415130615234,87.79415130615234,85.78971862792969,85.78971862792969,10308913
914,2022-04-22,90.19946282219993,92.60478183079194,89.39768981933594,89.39768981933594,8225855
915,2022-04-21,93.40656280517578,93.80744934082031,91.0012435913086,91.0012435913086,5969160
916,2022-04-20,91.80300913185908,93.40655514289593,90.60034962358147,93.00566864013672,7687872
917,2022-04-19,90.60035705566406,92.60478973388672,90.19947052001953,91.0012435913086,8487687
918,2022-04-18,89.798583984375,91.0012435913086,87.79415130615234,88.99681091308594,6376117
919,2022-04-15,91.0012435913086,92.60478973388672,90.19947052001953,90.19947052001953,5005569
920,2022-04-14,93.40655504251673,94.20832804717352,91.80300903320312,91.80300903320312,7186042
921,2022-04-13,94.60921465117356,95.01010115393277,92.2038956346183,93.00566864013672,7561653
922,2022-04-12,95.4109877235869,96.21276072966747,92.60478220230493,93.80744171142578,10443921
923,2022-04-11,99.41986083984375,99.41986083984375,95.41099548339844,95.81188201904297,8833983
924,2022-04-08,99.41986083984375,100.22163391113281,96.61365509033203,98.21720123291016,9134886
925,2022-04-07,101.4242935180664,101.82518005371094,98.21720123291016,98.21720123291016,8889362
926,2022-04-06,103.42871847713695,104.23049148858763,101.8251724542356,102.22605895996094,6301304
927,2022-04-01,102.62694564176245,105.03226468024125,101.42428612252304,104.63137817382812,5951660
928,2022-03-31,104.23050689697266,105.03228002694938,103.02784720200759,104.23050689697266,3198602
929,2022-03-30,105.83405315692609,105.83405315692609,103.8296203319843,104.23050689697266,4706406
930,2022-03-29,105.83403772252207,106.23492422904677,105.03226470947266,105.03226470947266,4879835
931,2022-03-28,103.82960521857548,105.43315124511719,102.6269456986692,105.43315124511719,3804868
932,2022-03-25,105.03226468024125,105.83403769306753,103.42871865458872,104.63137817382812,7246818
933,2022-03-24,102.626953125,104.63138580322266,101.82518005371094,103.8296127319336,6345033
934,2022-03-23,103.8296127319336,105.03227233886719,102.626953125,103.42872619628906,8760861
935,2022-03-22,101.02339950145915,103.42871853720817,99.82073998358463,103.02783203125,16121948
936,2022-03-21,107.4375837486209,108.64024326819501,104.63137820294796,105.03226470947266,15218335
937,2022-03-18,104.23049166741498,105.83403769306753,102.22605913534932,104.63137817382812,8269911
938,2022-03-17,105.83403769306753,107.43758371872006,103.82960516100185,104.63137817382812,12023892
939,2022-03-16,103.02783194113904,104.23049145796168,100.62251290749377,101.8251724243164,7507521
940,2022-03-15,103.8296127319336,104.23049926757812,101.02340698242188,101.02340698242188,11632540
941,2022-03-14,105.83403769306753,106.23492419948066,102.62694564176245,104.63137817382812,16998547
942,2022-03-11,109.84291076660156,110.2437973022461,105.03227233886719,106.63581848144531,19087060
943,2022-03-10,112.2482376924921,114.65355707161693,110.64469143974222,111.04557800292969,9994731
944,2022-03-09,111.44644911148968,111.44644911148968,107.43758403553683,109.04113006591797,9931107
945,2022-03-08,108.23936462402344,112.64911651611328,108.23936462402344,108.64025115966797,9488056
946,2022-03-07,116.257079476524,116.65796595747753,111.0455552241281,111.84732818603516,16506252
947,2022-03-04,117.45975494384766,119.86507415771484,116.6579818725586,118.66241455078125,7818976
948,2022-03-03,118.66241455078125,120.26596069335938,117.86064147949219,119.06330108642578,9299541
949,2022-03-02,115.85620880126953,117.86064147949219,115.455322265625,117.05886840820312,8234443
950,2022-03-01,114.65354169603066,117.45974726201743,114.65354169603066,116.65797424316406,15319034
951,2022-02-25,115.45530657087053,115.85619305201938,110.2437823159354,112.24821472167969,14589975
952,2022-02-24,115.85620098249288,116.25708749108281,113.04999542236328,113.04999542236328,12449422
953,2022-02-23,112.64911651611328,118.66241455078125,112.64911651611328,118.66241455078125,10729442
954,2022-02-22,116.6579660143171,117.4597389766148,111.44644175938197,112.24821472167969,17601230
955,2022-02-21,121.46861246399959,121.46861246399959,117.45974736617782,118.26152038574219,11546570
956,2022-02-18,119.86506667840675,122.2703857421875,119.06329365714652,122.2703857421875,6518726
957,2022-02-17,122.67127225281762,123.87393178470799,120.66683969966701,122.2703857421875,9029656
958,2022-02-16,123.07215871275848,123.4730452232235,120.2659531395034,121.46861267089844,9140836
959,2022-02-15,115.85620880126953,121.8695068359375,115.05443572998047,119.86507415771484,10568120
960,2022-02-14,117.05886064589231,117.45974715495359,114.25265508246339,115.05442810058594,8232364
961,2022-02-11,122.27039337158203,123.47305297851562,117.86064147949219,118.66241455078125,18098682
962,2022-02-10,122.67128768920898,123.07217425028483,119.46419520060222,120.2659683227539,6940199
963,2022-02-09,122.2703857421875,124.27481829533811,120.66683969966701,122.2703857421875,11025211
964,2022-02-08,117.86063412525614,122.67127225281762,116.25708808273565,122.2703857421875,16504341
965,2022-02-07,113.05000305175781,118.66241455078125,113.05000305175781,117.05886840820312,12853001
966,2022-01-26,113.85178400213069,114.65355712890626,109.44203180486507,110.24380493164062,10135662
967,2022-01-25,111.44644944096954,114.65354151121328,111.44644944096954,113.85176849365234,7638503
968,2022-01-24,111.04555527823311,112.24821472167967,107.83846342904226,112.24821472167969,6013179
969,2022-01-21,112.64910891377335,114.65354145672305,111.04556287941358,113.04999542236328,7053110
970,2022-01-20,115.05442801999374,117.86063358145701,113.04999547609141,113.85176849365234,8906983
971,2022-01-19,112.64910904621829,115.45531460964722,112.248222537157,115.05442810058594,5021670
972,2022-01-18,113.85176854700475,116.65797410978304,113.45088203803643,114.6535415649414,6551094
973,2022-01-17,109.84290332726312,113.85176841219973,109.44201681876946,112.64910888671875,6329055
974,2022-01-14,111.04557800292969,111.84735112930463,107.83848549742991,111.04557800292969,9098589
975,2022-01-13,113.04998762889575,114.25264707175634,110.64466874317456,111.84732818603516,7215906
976,2022-01-12,114.65354151121328,116.25708754633514,111.84733594975002,113.85176849365234,6150896
977,2022-01-11,117.45974701685263,117.86063352544258,112.24822240518341,113.04999542236328,15580399
978,2022-01-10,109.84291076660156,119.86507415771484,109.84291076660156,119.46418762207031,17732533
979,2022-01-07,123.87393152269266,123.87393152269266,116.25708783683129,118.26152038574219,15863125
980,2022-01-06,121.06772630808808,125.47747792858137,119.46418026427236,123.87393188476562,9901011
981,2022-01-05,122.2703858164998,124.27481837086864,121.06772628387849,123.4730453491211,8715420
982,2022-01-04,125.8783643378586,128.28368340163934,121.86949923155737,122.2703857421875,16200888
983,2022-01-03,125.47747802734375,126.27925104988269,122.270385937188,125.47747802734375,8011226
984,2021-12-30,123.47305297851562,124.67571258544922,121.8695068359375,124.67571258544922,5457749
985,2021-12-29,125.87836441436372,125.87836441436372,123.07215883824733,123.4730453491211,4989571
986,2021-12-28,125.87836453861321,126.68013756115215,124.67570500480481,125.47747802734375,4708689
987,2021-12-27,126.68014526367188,127.88280487060547,123.87393951416016,124.27482604980469,8681462
988,2021-12-24,125.47747800289056,125.87836451408191,123.47304544693385,125.07659149169922,5858736
989,2021-12-23,126.68014526367188,127.48191833496094,124.27482604980469,124.27482604980469,10538358
990,2021-12-22,125.87837219238281,126.68014526367188,123.47305297851562,125.87837219238281,13074574
991,2021-12-21,123.0721664428711,125.87837219238281,119.46418762207031,124.27482604980469,19012555
992,2021-12-20,124.27482604980469,128.28369140625,122.27039337158203,123.0721664428711,16056978
993,2021-12-17,124.6757049066735,125.47747792858137,122.67127235190382,123.87393188476562,14597756
994,2021-12-16,125.47748565673828,132.2925567626953,125.07659912109375,126.68014526367188,35843226
995,2021-12-15,123.07215876344773,124.27481829533811,120.26595318903688,122.2703857421875,18241976
996,2021-12-14,125.87836428601356,126.27925079647856,121.06772616043342,121.46861267089844,25173629
997,2021-12-13,125.87837219238281,129.88723754882812,123.47305297851562,128.28369140625,36836333
998,2021-12-10,119.06329365714652,122.67127225281762,116.25708808273565,122.2703857421875,29548645
999,2021-12-09,117.05886840820312,119.46418762207031,115.455322265625,118.66241455078125,35569062
1000,2021-12-08,108.64025115966797,115.05443572998047,108.23936462402344,114.2526626586914,34086960
1001,2021-12-07,107.8384703438237,109.44201637124117,105.83403780955189,106.23492431640625,13815551
1002,2021-12-06,110.64468383789062,111.04557037353516,105.83404541015625,107.8384780883789,23280325
1003,2021-12-03,110.64467637082365,114.25265494813311,110.2437898622337,113.04999542236328,15529627
1004,2021-12-02,110.2437973022461,112.64911651611328,109.0411376953125,109.44202423095703,12934318
1005,2021-12-01,107.8384780883789,111.44645690917969,107.03670501708984,111.44645690917969,10830954
1006,2021-11-30,107.43758403553683,111.44644911148968,107.43758403553683,109.04113006591797,14300510
1007,2021-11-29,105.0322647672711,107.03669730099766,101.82517271330863,105.83403778076172,14645446
1008,2021-11-26,106.63581096507885,109.44201651679145,105.03226493552879,108.2393569946289,11607378
1009,2021-11-25,107.03670501708984,109.44202423095703,106.23493194580078,107.43759155273438,8427316
1010,2021-11-24,107.43759155273438,108.64025115966797,105.83404541015625,107.43759155273438,9352928
1011,2021-11-23,109.44202423095703,109.84291076660156,106.23493194580078,107.8384780883789,15633084
1012,2021-11-22,114.65354919433594,115.05443572998047,109.84291076660156,110.64468383789062,14986464
1013,2021-11-19,112.64910891377335,114.65354145672305,111.44644938800353,113.04999542236328,20011634
1014,2021-11-18,116.25710332436682,118.66242270349164,110.64469143974222,111.04557800292969,25380759
1015,2021-11-17,112.24822251113146,114.6535415649414,109.44201694835317,114.6535415649414,23381541
1016,2021-11-16,109.84290332726312,114.65354142918706,109.44201681876946,112.64910888671875,28460736
1017,2021-11-15,112.64910863427555,115.85620069503784,107.8384705431321,109.04113006591797,41260115
1018,2021-11-12,111.44645690917969,112.64911651611328,102.626953125,108.64025115966797,45294228
1019,2021-11-11,108.64025115966797,113.45088958740234,107.43759155273438,109.84291076660156,31043858
1020,2021-11-10,110.2437973022461,114.2526626586914,107.43759155273438,111.44645690917969,37798526
1021,2021-11-09,111.04557037353516,113.05000305175781,106.63581848144531,109.44202423095703,59109859
1022,2021-11-08,100.22163391113281,108.23936462402344,99.01897430419922,107.03670501708984,63493673
1023,2021-11-05,100.22163391113281,103.8296127319336,98.21720123291016,99.41986083984375,43765222
1024,2021-11-04,100.22162602952689,100.622512533645,97.01453399658203,97.01453399658203,19004012
1025,2021-11-03,97.41542062526796,99.41985314842162,93.80744208359137,98.61808013916016,37616773
1026,2021-11-02,96.2127685546875,99.01897430419922,92.20390319824219,95.0101089477539,34171770
1027,2021-11-01,92.20390319824219,96.2127685546875,92.20390319824219,95.81188201904297,44362789
1028,2021-10-29,86.99237823486328,91.0012435913086,85.78971862792969,90.19947052001953,24070781
1029,2021-10-28,85.78971862792969,87.79415130615234,85.38883209228516,86.19060516357422,7646059
1030,2021-10-27,85.38883209228516,86.59149169921875,84.98794555664062,86.59149169921875,8358572
1031,2021-10-26,83.78528594970703,87.39326477050781,83.78528594970703,84.5870590209961,11191552
1032,2021-10-25,84.18616478259747,84.98793778052698,82.58261878673848,83.38439178466797,9568687
1033,2021-10-22,85.38883209228516,86.59149169921875,83.3843994140625,84.18617248535156,18448474
1034,2021-10-21,91.00123546045151,93.80744095923195,84.98793796306484,85.38882446289062,43876185
1035,2021-10-20,89.7985762162642,89.7985762162642,86.99237070950595,88.19503021240234,10604571
1036,2021-10-19,85.78971120660955,88.5959167133678,85.78971120660955,88.19503021240234,15903940
1037,2021-10-18,88.19503784179688,90.19947052001953,84.98794555664062,85.78971862792969,42316261
1038,2021-10-15,85.38883209228516,86.19060516357422,83.78528594970703,85.78971862792969,16064222
1039,2021-10-14,86.19059731515401,86.59148381429426,82.58261882289175,83.7852783203125,19772126
1040,2021-10-13,84.98794555664062,86.19060516357422,82.98351287841797,85.78971862792969,37526005
1041,2021-10-12,81.78085327148438,86.59149169921875,80.57819366455078,84.18617248535156,74187399
1042,2021-10-08,75.60720306937583,80.57819366455078,74.96578216552734,80.57819366455078,57030966
1043,2021-10-07,69.99478924347717,73.60276794433594,69.99478924347717,73.60276794433594,8814996
1044,2021-10-06,68.63176585766375,68.95247627303986,66.70750948244951,66.94804382324219,4469670
1045,2021-10-05,67.34892922932423,68.23087826963311,66.54715626230846,68.07052612304688,4963201
1046,2021-10-04,69.35336817063501,69.99478905140022,67.9903564453125,67.9903564453125,3441764
1047,2021-10-01,68.95248413085938,69.99479157035239,68.15071105957031,68.95248413085938,5537301
1048,2021-09-30,69.91460691149629,69.91460691149629,68.0705325825922,69.59390258789062,5394374
1049,2021-09-29,70.95690779328152,71.03708386681461,69.3533618544503,69.674072265625,7380365
1050,2021-09-28,72.31992337199051,72.9613442296174,71.51815035847824,71.91903686523438,3617382
1051,2021-09-27,74.08383301051799,74.16400909423828,72.3199285834562,72.56046295166016,5386547
1052,2021-09-24,75.2063177797219,75.68738040705678,73.84329986572266,73.84329986572266,7267792
1053,2021-09-23,73.44241210666951,74.72524779732339,73.44241210666951,74.56489562988281,6609163
1054,2021-09-22,70.87674072536174,73.44241210666951,70.47585418971721,72.96134948730469,3955005
1055,2021-09-17,73.1217028794968,73.52258942185597,72.31992979477843,73.0415267944336,3567776
1056,2021-09-16,71.67850508993351,73.1216927727254,71.51814682492841,72.88116455078125,4072354
1057,2021-09-15,72.15957641601562,72.3199285834562,71.19745117728598,71.35780334472656,3871941
1058,2021-09-14,72.56046540661545,72.88117586939036,71.7586923081998,72.31993103027344,2650182
1059,2021-09-13,73.12169517055098,73.52258167064619,72.15957001713947,72.23974609375,4010021
1060,2021-09-10,71.99922181530609,72.8009948594986,71.35780093313491,72.40010833740234,3443050
1061,2021-09-09,69.99479038232597,72.15957519124616,69.75425601820463,72.07939910888672,4058775
1062,2021-09-08,72.88116803190479,72.96134410971574,70.31549072265625,70.31549072265625,9985539
1063,2021-09-07,74.56489313750609,74.88560357871039,73.2018814086914,73.2018814086914,11959793
1064,2021-09-06,72.96135194221512,73.92347721331713,71.91904446765187,72.72081756591797,6857830
1065,2021-09-03,71.91904448106561,72.48028932018254,71.03709529621707,72.31993103027344,7201085
1066,2021-09-02,73.76312002360301,74.40454090540801,71.19744873046875,71.19744873046875,13015641
1067,2021-09-01,70.5560302734375,73.44241210666951,70.15514373779297,73.36223602294922,10603426
