,date,open,close,high,low,volume
1925,2018-05-23,5.948480640364488,6.1282124519348145,6.129450539042178,5.947737882538445,442956000
1926,2018-05-22,6.056139414574575,6.004677772521973,6.081375212469587,5.944061741790773,518264000
1927,2018-05-21,6.18232079899571,6.04278039932251,6.1860318217013335,5.950001056480807,640624000
1928,2018-05-18,6.180587866139875,6.084839344024658,6.2439248764540105,6.079890999998536,483716000
1929,2018-05-17,6.088301587202855,6.128629684448242,6.222398562660539,6.072219709038758,519784000
1930,2018-05-16,6.036840498613852,6.0865702629089355,6.148670413429668,5.9999761436294365,553828000
1931,2018-05-15,6.254316960236927,6.075438499450684,6.257038880148853,5.974989367277886,963528000
1932,2018-05-14,6.33546713677606,6.317900657653809,6.395340870505359,6.294149456560401,523140000
1933,2018-05-11,6.254068834992988,6.297365665435791,6.427504376195404,6.1986488920262,1214456000
1934,2018-05-10,6.381239253660274,6.435917377471924,6.445071296118128,6.363425495799899,994080000
1935,2018-05-09,6.2152255828457665,6.328292369842529,6.330519266314709,6.1880101614972745,596760000
1936,2018-05-08,6.152877456294725,6.19518518447876,6.197906632137953,6.103889982729056,506616000
1937,2018-05-07,6.019275615413101,6.15263032913208,6.2097826189545415,6.009378927068057,687616000
1938,2018-05-04,5.735741034199062,5.914619445800781,5.9178359161576575,5.71842230443126,400660000
1939,2018-05-03,5.631085846303413,5.764440536499023,5.790666378467172,5.585809401721605,443144000
1940,2018-05-02,5.616241663170556,5.599170207977295,5.6607753401399075,5.572944364258656,268248000
1941,2018-05-01,5.556120921248939,5.619705677032471,5.622427124588568,5.497484037431019,253788000
1942,2018-04-30,5.615994197720137,5.5642852783203125,5.665723968328594,5.544987397854367,327844000
1943,2018-04-27,5.678094954274875,5.59966516494751,5.697887858328772,5.557357909216064,400848000
1944,2018-04-26,5.52222516067881,5.572202205657959,5.580367020042689,5.456166234447945,375824000
1945,2018-04-25,5.443053680427465,5.360418319702148,5.482144936376595,5.203064665310817,588492000
1946,2018-04-24,5.5647795708408605,5.472742557525635,5.660774881219116,5.407425936985798,414596000
1947,2018-04-23,5.676363104288607,5.5390496253967285,5.727577001888783,5.513071527200983,427508000
1948,2018-04-20,5.658053332028591,5.658548355102539,5.742420553388522,5.6273746427431455,386200000
1949,2018-04-19,5.7337612539580896,5.666712760925293,5.767161862679591,5.611292827212566,471996000
1950,2018-04-18,5.826541077415477,5.8480658531188965,5.919320396940565,5.758998027266827,391364000
1951,2018-04-17,5.779533758733835,5.877013683319092,5.898291185362596,5.723866067532833,447224000
1952,2018-04-16,5.734257701259384,5.727330207824707,5.760730824841944,5.633066275702735,350792000
1953,2018-04-13,5.867858439681863,5.72757625579834,5.8762705290209105,5.679331087747921,503036000
1954,2018-04-12,5.6904636060630605,5.804272651672363,5.822086401455529,5.646176743109061,593920000
1955,2018-04-11,5.623911933843662,5.597438812255859,5.665229615687216,5.5647804965531655,460244000
1956,2018-04-10,5.559831936643019,5.638756275177002,5.6657239469829515,5.502679650432188,761676000
1957,2018-04-09,5.363882761124516,5.329492568969727,5.491794588267893,5.309451915250675,499524000
1958,2018-04-06,5.374519974536584,5.300791263580322,5.482638869312713,5.271596698672809,662988000
1959,2018-04-05,5.655828344632258,5.477197170257568,5.668941032573034,5.405695339757752,701240000
1960,2018-04-04,5.31959538125032,5.597438812255859,5.607830051624893,5.2946068572581115,789168000
1961,2018-04-03,5.636034983334573,5.575418949127197,5.699124717640159,5.476454428696839,667432000
1962,2018-04-02,5.659290541498996,5.469030857086182,5.805510633503144,5.38119989165086,922092000
1963,2018-03-29,5.544739471053771,5.729803562164307,5.826541180790241,5.4603722398239825,916628000
1964,2018-03-28,5.5452355985642106,5.476455211639404,5.675373855357861,5.3688313097786695,945904000
1965,2018-03-27,6.129620884145991,5.579625129699707,6.1852885757073715,5.439342924485084,1409000000
1966,2018-03-26,5.888395567045951,6.048718452453613,6.049955302749439,5.8364393604185585,611424000
1967,2018-03-23,5.99725483021073,5.763946056365967,5.9997290018910565,5.752812519754499,735620000
1968,2018-03-22,6.086323351533744,5.983647346496582,6.132836648309609,5.9462884380915035,551196000
1969,2018-03-21,6.168464399222481,6.149661540985107,6.234771077875594,6.119229649354747,438688000
1970,2018-03-20,5.965585945873619,6.174896240234375,6.213739743665158,5.965585945873619,554696000
1971,2018-03-19,6.140258960794871,5.96261739730835,6.169205778594905,5.863652889150119,713772000
1972,2018-03-16,6.18528679447405,6.197162628173828,6.216213228446421,6.147680145058063,399456000
1973,2018-03-15,6.167722290753987,6.168959140777588,6.250109904287161,6.126899161474442,401952000
1974,2018-03-14,6.171680730966897,6.154114723205566,6.198896151115497,6.091766815634246,505496000
1975,2018-03-13,6.2221512870903055,6.128629684448242,6.29662228902564,6.087312013021978,619772000
1976,2018-03-12,6.111064552078152,6.179349899291992,6.259511082169111,6.102899738097144,605060000
1977,2018-03-09,6.014572891725694,6.069746017456055,6.082610953724187,5.998491485440558,505524000
1978,2018-03-08,6.010862906800961,5.967071056365967,6.010862906800961,5.922784182804578,411912000
1979,2018-03-07,5.888394126388336,5.983400344848633,6.035604286283068,5.8871572763951185,581208000
1980,2018-03-06,5.91560893663222,5.991316795349121,6.010615145318128,5.872559388416727,636808000
1981,2018-03-05,5.802048129146265,5.8302531242370605,5.869838933238156,5.678589633677815,620776000
1982,2018-03-02,5.637518822901529,5.852272033691406,5.858704974940429,5.488824538222596,913428000
1983,2018-03-01,5.985132432325624,5.745143413543701,6.039068248822196,5.6439519976932635,1040120000
1984,2018-02-28,6.098694920583207,5.987360000610352,6.138280732826903,5.975731438212464,523116000
1985,2018-02-27,6.0739517239410326,6.0878071784973145,6.158319413458955,6.06479780862879,455436000
1986,2018-02-26,6.130857817695792,6.100673675537109,6.135311138358542,6.038325770558491,469312000
1987,2018-02-23,6.050944450904054,6.084592342376709,6.084592342376709,6.0002251021026085,415300000
1988,2018-02-22,6.005419801062494,5.991069793701172,6.077168894069091,5.925505894107212,534364000
1989,2018-02-21,6.223233617276445,5.971524715423584,6.230156807601068,5.967815998208812,892292000
1990,2018-02-20,6.051634836593458,6.158697605133057,6.2276823663223,6.0479256488473245,686240000
1991,2018-02-16,6.067707963218235,6.029135704040527,6.181446349681041,6.0199870012102155,637656000
1992,2018-02-15,6.052624878260898,6.094905853271484,6.141143138716344,5.9717716450420975,698900000
1993,2018-02-14,5.711656214819168,5.969298839569092,5.99822815030115,5.700529593122754,744988000
1994,2018-02-13,5.6018737263687415,5.751959323883057,5.798196608447049,5.5694828206505385,625524000
1995,2018-02-12,5.819459762800126,5.638219833374023,5.822427113135537,5.564042677484753,1093172000
1996,2018-02-09,5.890919625518015,5.738361358642578,5.906743927301519,5.378354012801229,1674604000
1997,2018-02-08,5.782864843928601,5.378351211547852,5.81599710590844,5.378103617993898,1144000000
1998,2018-02-07,5.67654582956263,5.657259464263916,5.809817702802119,5.60533554154993,802932000
1999,2018-02-06,5.0539503331552265,5.577642440795898,5.580609319794682,5.044059793278817,1114800000
2000,2018-02-05,5.612754689588231,5.283901691436768,5.766796166018436,5.068787104378021,1165204000
2001,2018-02-02,5.860010007992664,5.773963928222656,5.8839940446091274,5.715858666318367,718464000
2002,2018-02-01,5.897594278151927,5.946551322937012,6.104796673459712,5.886220533591419,519224000
2003,2018-01-31,6.076856734010971,6.077598571777344,6.163397084911884,6.044218701932407,478576000
2004,2018-01-30,5.9616340917356885,6.0014424324035645,6.092928045259141,5.89487435843083,570832000
2005,2018-01-29,6.001936229001544,6.1035590171813965,6.134713837583794,5.94927047676048,455116000
2006,2018-01-26,5.887705352097186,6.016526699066162,6.016773821150451,5.874847929608717,516356000
2007,2018-01-25,5.884736123941948,5.843938827514648,5.928006526851552,5.8291034898689835,409884000
2008,2018-01-24,5.9104517858356616,5.830340385437012,5.9463042891241145,5.77470727199061,579972000
2009,2018-01-23,5.831576686495855,5.907238006591797,5.929985496905558,5.813032629054478,475228000
2010,2018-01-22,5.697563035015674,5.77816915512085,5.779899952700894,5.639951999162643,550944000
2011,2018-01-19,5.639705003532065,5.689651012420654,5.7138821790844485,5.612754079411087,609380000
2012,2018-01-18,5.537092466351744,5.549455642700195,5.6038522038125125,5.505938110846168,408632000
2013,2018-01-17,5.456980136182887,5.55637788772583,5.566267955515429,5.363022369950755,538408000
2014,2018-01-16,5.539812674593235,5.442392826080322,5.625363590891768,5.357830869564582,702348000
2015,2018-01-12,5.528686265043444,5.5133562088012695,5.5630550947581,5.472806026500439,359916000
2016,2018-01-11,5.563301055749088,5.540553569793701,5.594702999447297,5.519041693847916,406032000
2017,2018-01-10,5.395166573245732,5.530663967132568,5.5341255621732195,5.3407700123773685,582664000
2018,2018-01-09,5.494564047407592,5.487640857696533,5.5341252662156215,5.406045784954107,497000000
2019,2018-01-08,5.449562134180357,5.489123344421387,5.563300495721611,5.404560939196577,881216000
2020,2018-01-05,5.296017086345935,5.325935363769531,5.3632710763248035,5.219119676124665,580124000
2021,2018-01-04,5.334836537786812,5.281181335449219,5.3914586198908285,5.258928086576468,583268000
2022,2018-01-03,5.046534162674737,5.253489017486572,5.283902013612867,5.037880173112066,914704000
2023,2018-01-02,4.840814581109414,4.929085731506348,4.932794920418475,4.809165979772469,355616000
2024,2017-12-29,4.907078552759321,4.784438610076904,4.907078552759321,4.784438610076904,279964000
2025,2017-12-28,4.89891871981105,4.880868911743164,4.929825944787848,4.87468756106917,240248000
2026,2017-12-27,4.8685070328757325,4.875182628631592,4.944414994054122,4.853918816449311,329488000
2027,2017-12-26,4.772819516980069,4.881860256195068,4.889525285689605,4.742901236902303,355080000
2028,2017-12-22,4.8066927483730995,4.828204154968262,4.837599979702338,4.72880639337348,466276000
2029,2017-12-21,4.8694954733428135,4.843533515930176,4.894468471178807,4.83512665211841,300904000
2030,2017-12-20,4.888288230743086,4.866034984588623,4.89743646261068,4.810401869202465,288820000
2031,2017-12-19,4.88383681280738,4.848973274230957,4.889029204552072,4.820538680637609,373100000
2032,2017-12-18,4.77702319920684,4.893234729766846,4.896201609915671,4.747352511290259,477704000
2033,2017-12-15,4.654629455098165,4.736471652984619,4.756746978828,4.58960051646093,670036000
2034,2017-12-14,4.597018378459393,4.610617637634277,4.681580813085243,4.5643803450824665,438164000
2035,2017-12-13,4.759714910389037,4.603447914123535,4.7609509924690485,4.596030006822312,554280000
2036,2017-12-12,4.769604856049477,4.718669414520264,4.792847063420354,4.695180085085747,455016000
2037,2017-12-11,4.748834690239173,4.813121795654297,4.816089146769523,4.7330103896479025,372748000
2038,2017-12-08,4.797048476048176,4.734739780426025,4.8160877157617845,4.726332916906797,466876000
2039,2017-12-07,4.746362806879045,4.747104644775391,4.786913467832279,4.700867345961926,542600000
2040,2017-12-06,4.591579066004228,4.679603099822998,4.701361632498565,4.570314777476395,467032000
2041,2017-12-05,4.509982081951971,4.642017841339111,4.764657778194302,4.464981359872031,981488000
2042,2017-12-04,4.94639342327088,4.6153154373168945,4.952575247233247,4.561907836123561,1240844000
2043,2017-12-01,4.928096600616302,4.88779354095459,4.948371927275592,4.758972211909841,811548000
2044,2017-11-30,4.925377527753395,4.962713241577148,5.011423173774736,4.862326968956938,823768000
2045,2017-11-29,5.192662663232157,4.856639385223389,5.195382420714226,4.728312294983077,1396788000
2046,2017-11-28,5.299972419997287,5.209970474243164,5.309368245659798,5.148897843240323,512752000
2047,2017-11-27,5.373161820029308,5.294780731201172,5.374397902061911,5.29156625766656,422896000
2048,2017-11-24,5.33063213336338,5.364506244659424,5.365495676008347,5.306153375419695,180752000
2049,2017-11-22,5.365496453370332,5.314313888549805,5.365496453370332,5.281675854300861,356640000
2050,2017-11-21,5.329401008983641,5.338295936584473,5.349909203827224,5.297526968588016,399176000
2051,2017-11-20,5.237979486816352,5.289620876312256,5.301728045664855,5.201163606603985,396100000
2052,2017-11-17,5.2856682142034,5.222414016723633,5.3210014552563925,5.207342025711992,515664000
2053,2017-11-16,5.2624410715901435,5.22859001159668,5.292585518746711,5.219695083347019,441768000
2054,2017-11-15,5.236991011954821,5.188314914703369,5.238226706653889,5.134450502065934,501948000
2055,2017-11-14,5.262937091080637,5.292093276977539,5.307412692791794,5.219202812235284,529292000
2056,2017-11-13,5.340522865455782,5.253795623779297,5.365972439034219,5.238476206754785,582376000
2057,2017-11-10,5.264913016890397,5.340521335601807,5.403034209813154,5.229085403913691,1253256000
2058,2017-11-09,5.071937822648043,5.0731730461120605,5.098128707344453,4.950865658157593,978564000
2059,2017-11-08,5.234521022982528,5.168055057525635,5.2382276364582285,5.120614646552407,522988000
2060,2017-11-07,5.2024003830831145,5.238968849182129,5.26046579498516,5.190293211213077,427700000
2061,2017-11-06,5.119625994362984,5.179667949676514,5.188315929143109,5.1072718726334285,389944000
2062,2017-11-03,5.119624857049964,5.156440734863281,5.156440734863281,5.0736671008482555,353640000
2063,2017-11-02,5.089976469584046,5.088493824005127,5.13469901721824,5.031911054298749,342308000
2064,2017-11-01,5.17275009928013,5.119626522064209,5.188069513422717,5.055384045633803,502576000
2065,2017-10-31,5.068478869494708,5.109989166259766,5.136674424362942,5.062795710222572,411908000
2066,2017-10-30,4.987681828997304,5.036604881286621,5.092198894717605,4.971868045803476,504056000
2067,2017-10-27,4.88736577651705,4.987682819366455,4.987929769866796,4.861421364314239,572192000
2068,2017-10-26,4.812745127643644,4.835229873657227,4.846842672368622,4.788777736252599,322744000
2069,2017-10-25,4.8695736389523345,4.785069942474365,4.922450245763197,4.723545829840115,828160000
2070,2017-10-24,4.867350916301889,4.909108638763428,4.910838234626346,4.841406978358119,407244000
2071,2017-10-23,4.886870461044879,4.858208656311035,4.9133087691456385,4.837947408483661,428696000
2072,2017-10-20,4.904414368542392,4.8651275634765625,4.931593530929949,4.85623216214721,451620000
2073,2017-10-19,4.804344735084696,4.887365818023682,4.892307184470371,4.7551747221631455,570772000
2074,2017-10-18,4.895025792237396,4.881929874420166,4.89576664378514,4.776671458528157,567316000
2075,2017-10-17,4.86982169428149,4.886129379272461,4.914544234954356,4.8515374630126775,478596000
2076,2017-10-16,4.837947170726928,4.890576362609863,4.8935416530142355,4.774692983267617,576640000
2077,2017-10-13,4.78235222028051,4.808049201965332,4.818179824389441,4.735406192082,628728000
2078,2017-10-12,4.721322751784978,4.72008752822876,4.770987127519946,4.692907897197017,528292000
2079,2017-10-11,4.684753818810418,4.7178635597229,4.719346205013779,4.63879605630864,529508000
2080,2017-10-10,4.729971572983794,4.6682000160217285,4.767528785183354,4.626936661213909,974876000
2081,2017-10-09,4.5164879768907085,4.580730438232422,4.613840177597584,4.4977093750154795,563492000
2082,2017-10-06,4.438904400523229,4.479673385620117,4.493016253897402,4.422843662743433,318800000
2083,2017-10-05,4.493509255084285,4.46657657623291,4.496968446355529,4.436679078268811,437364000
2084,2017-10-04,4.438162722109657,4.469048500061035,4.491286297888394,4.401593783814105,427848000
2085,2017-10-03,4.429019610876857,4.431984901428223,4.461882400997212,4.387756263846444,390332000
