,date,open,close,high,low,volume
1384,2020-07-17,150.4499969482422,148.09849548339844,151.1999969482422,147.42250061035156,95226000
1385,2020-07-16,148.55299377441406,149.9949951171875,151.60000610351562,145.9114990234375,127884000
1386,2020-07-15,154.01150512695312,150.44349670410156,154.91749572753906,148.65899658203125,115778000
1387,2020-07-14,154.4499969482422,154.1999969482422,156.36900329589844,147.5,144638000
1388,2020-07-13,162.55299377441406,155.1999969482422,167.21449279785156,153.41949462890625,154408000
1389,2020-07-10,159.58799743652344,160.0,160.75,156.78500366210938,109720000
1390,2020-07-09,155.79949951171875,159.13150024414062,159.69400024414062,153.6999969482422,127774000
1391,2020-07-08,151.1304931640625,154.0554962158203,154.19850158691406,150.6215057373047,100752000
1392,2020-07-07,152.92750549316406,150.00599670410156,153.4774932861328,149.5,105150000
1393,2020-07-06,146.74850463867188,152.8520050048828,152.99400329589844,146.5,137612000
1394,2020-07-02,145.60049438476562,144.51499938964844,147.7779998779297,143.55499267578125,131868000
1395,2020-07-01,137.89950561523438,143.93499755859375,144.75,137.6999969482422,127268000
1396,2020-06-30,134.2534942626953,137.9409942626953,138.48150634765625,133.75149536132812,75394000
1397,2020-06-29,134.50050354003906,134.0189971923828,134.83999633789062,131.50399780273438,84468000
1398,2020-06-26,138.7530059814453,134.64349365234375,139.1284942626953,134.39999389648438,130016000
1399,2020-06-25,136.9774932861328,137.72900390625,137.81149291992188,135.60699462890625,59374000
1400,2020-06-24,139.0,136.72000122070312,139.8000030517578,136.0500030517578,90532000
1401,2020-06-23,136.30099487304688,138.2205047607422,139.15550231933594,135.90199279785156,84634000
1402,2020-06-22,134.22500610351562,135.6909942626953,135.75,133.4499969482422,64176000
1403,2020-06-19,133.9040069580078,133.75050354003906,134.8715057373047,132.9499969482422,115540000
1404,2020-06-18,132.35049438476562,132.69900512695312,132.98199462890625,131.8054962158203,49756000
1405,2020-06-17,132.375,132.0489959716797,132.75,131.59100341796875,59186000
1406,2020-06-16,131.0,130.7635040283203,131.0,128.8000030517578,71712000
1407,2020-06-15,126.33000183105469,128.63400268554688,129.1999969482422,125.4000015258789,77302000
1408,2020-06-12,130.0605010986328,127.2509994506836,131.07400512695312,125.1675033569336,108722000
1409,2020-06-11,130.1750030517578,127.89800262451172,133.56900024414062,126.8115005493164,116002000
1410,2020-06-10,132.25,132.37249755859375,136.11749267578125,131.31300354003906,98920000
1411,2020-06-09,126.47200012207031,130.04299926757812,131.32150268554688,126.25,103520000
1412,2020-06-08,125.01000213623047,126.2030029296875,126.5,124.36699676513672,79414000
1413,2020-06-05,122.22550201416016,124.1500015258789,124.43250274658203,121.85649871826172,66128000
1414,2020-06-04,123.87149810791016,123.02999877929688,125.37699890136719,122.50050354003906,58974000
1415,2020-06-03,123.40049743652344,123.91999816894531,124.4000015258789,123.05850219726562,53420000
1416,2020-06-02,123.3499984741211,123.62049865722656,123.67649841308594,122.2655029296875,50598000
1417,2020-06-01,122.4000015258789,123.552001953125,123.84649658203125,122.20850372314453,58578000
1418,2020-05-29,120.7969970703125,122.11849975585938,122.11849975585938,119.91000366210938,70198000
1419,2020-05-28,119.21649932861328,120.05500030517578,121.84850311279297,118.9114990234375,63804000
1420,2020-05-27,120.24949645996094,120.51950073242188,120.67900085449219,116.5,101138000
1421,2020-05-26,122.9000015258789,121.09300231933594,123.0999984741211,120.7030029296875,71364000
1422,2020-05-22,122.75050354003906,121.84400177001953,123.49250030517578,121.50650024414062,57342000
1423,2020-05-21,125.0,122.33699798583984,126.27249908447266,122.12699890136719,102288000
1424,2020-05-20,123.89350128173828,124.89700317382812,125.00050354003906,123.3635025024414,79962000
1425,2020-05-19,121.49150085449219,122.46649932861328,124.25,121.44850158691406,86410000
1426,2020-05-18,120.21749877929688,121.31300354003906,121.6500015258789,119.20050048828125,87144000
1427,2020-05-15,118.4260025024414,120.48899841308594,120.55000305175781,117.81849670410156,84700000
1428,2020-05-14,118.05049896240234,119.44249725341797,119.56849670410156,117.6604995727539,72962000
1429,2020-05-13,118.33999633789062,118.39600372314453,120.38500213623047,116.88999938964844,95658000
1430,2020-05-12,120.59249877929688,117.84750366210938,120.94999694824219,117.75,61498000
1431,2020-05-11,118.73500061035156,120.44999694824219,120.9834976196289,118.60549926757812,65184000
1432,2020-05-08,118.60700225830078,118.98049926757812,119.36199951171875,117.8499984741211,64132000
1433,2020-05-07,118.73899841308594,118.38050079345703,118.80000305175781,117.15550231933594,67928000
1434,2020-05-06,116.47200012207031,117.56300354003906,117.87249755859375,116.0,62356000
1435,2020-05-05,117.0,115.88999938964844,117.55000305175781,115.35649871826172,64850000
1436,2020-05-04,112.81900024414062,115.79949951171875,116.3489990234375,112.81900024414062,97318000
1437,2020-05-01,116.83999633789062,114.302001953125,118.12200164794922,112.90950012207031,195452000
1438,2020-04-30,120.99199676513672,123.69999694824219,123.75,119.80049896240234,190692000
1439,2020-04-29,116.50050354003906,118.635498046875,119.59449768066406,115.5,91832000
1440,2020-04-28,118.6050033569336,115.7040023803711,118.67500305175781,115.30000305175781,105388000
1441,2020-04-27,122.16000366210938,118.80000305175781,122.24400329589844,118.1500015258789,112912000
1442,2020-04-24,120.8499984741211,120.51100158691406,121.02149963378906,119.0999984741211,76498000
1443,2020-04-23,119.9990005493164,119.97250366210938,121.21099853515625,119.10399627685547,101332000
1444,2020-04-22,118.44999694824219,118.17449951171875,119.69999694824219,117.55000305175781,84244000
1445,2020-04-21,120.83049774169922,116.40599822998047,121.41549682617188,113.98300170898438,149534000
1446,2020-04-20,119.49749755859375,119.68049621582031,122.2490005493164,119.30249786376953,115414000
1447,2020-04-17,118.61650085449219,118.75,120.0,115.8010025024414,158600000
1448,2020-04-16,117.30000305175781,120.40950012207031,123.05000305175781,116.75,240764000
1449,2020-04-15,112.88400268554688,115.38400268554688,116.66850280761719,112.25,137332000
1450,2020-04-14,110.02349853515625,114.16600036621094,114.5999984741211,109.31050109863281,161744000
1451,2020-04-13,102.0,108.44349670410156,109.0,101.9000015258789,134334000
1452,2020-04-09,102.21499633789062,102.13800048828125,102.6500015258789,100.88300323486328,92930000
1453,2020-04-08,101.05000305175781,102.1500015258789,102.19999694824219,100.55750274658203,79546000
1454,2020-04-07,100.85549926757812,100.58000183105469,101.78600311279297,99.88099670410156,102280000
1455,2020-04-06,96.80000305175781,99.87950134277344,99.9260025024414,96.5009994506836,115464000
1456,2020-04-03,95.55750274658203,95.32949829101562,96.31649780273438,94.4574966430664,72198000
1457,2020-04-02,95.08200073242188,95.94149780273438,96.37650299072266,94.5,86720000
1458,2020-04-01,96.64849853515625,95.38500213623047,97.24800109863281,94.6500015258789,82438000
1459,2020-03-31,98.21749877929688,97.48600006103516,99.6510009765625,97.20050048828125,102472000
1460,2020-03-30,96.1415023803711,98.19750213623047,98.68150329589844,95.61699676513672,122522000
1461,2020-03-27,96.54299926757812,95.00499725341797,96.989501953125,94.99600219726562,107758000
1462,2020-03-26,95.0999984741211,97.77449798583984,97.82450103759766,94.4645004272461,124426000
1463,2020-03-25,96.03450012207031,94.29199981689453,97.51300048828125,94.28900146484375,129582000
1464,2020-03-24,97.57499694824219,97.00499725341797,97.75,95.01699829101562,142942000
1465,2020-03-23,91.38749694824219,95.1415023803711,95.97000122070312,90.5999984741211,156170000
1466,2020-03-20,96.31549835205078,92.30449676513672,97.8499984741211,91.0364990234375,196358000
1467,2020-03-19,93.0,94.04650115966797,97.25,91.63249969482422,207998000
1468,2020-03-18,87.5,91.5,92.08300018310547,87.25,192904000
1469,2020-03-17,88.77349853515625,90.39199829101562,92.88899993896484,84.46199798583984,218342000
1470,2020-03-16,82.07550048828125,84.4574966430664,87.97250366210938,81.30149841308594,178346000
1471,2020-03-13,87.75,89.25,89.31549835205078,84.03099822998047,176194000
1472,2020-03-12,86.0989990234375,83.83049774169922,88.25,83.75,226924000
1473,2020-03-11,92.89250183105469,91.04299926757812,93.56600189208984,90.07499694824219,112496000
1474,2020-03-10,93.54399871826172,94.59100341796875,94.7135009765625,90.90850067138672,142666000
1475,2020-03-09,88.69300079345703,90.03050231933594,93.13849639892578,88.06449890136719,156264000
1476,2020-03-06,93.75,95.05449676513672,95.54350280761719,93.4749984741211,105472000
1477,2020-03-05,96.6500015258789,96.20149993896484,98.03600311279297,95.5,94964000
1478,2020-03-04,97.32849884033203,98.79149627685547,98.9000015258789,96.0999984741211,95458000
1479,2020-03-03,98.76850128173828,95.44950103759766,99.81649780273438,94.40450286865234,150690000
1480,2020-03-02,95.32450103759766,97.69750213623047,97.72550201416016,93.5,135234000
1481,2020-02-28,90.73149871826172,94.1875,94.48799896240234,90.55650329589844,189620000
1482,2020-02-27,96.71900177001953,94.21499633789062,98.75,94.13800048828125,162880000
1483,2020-02-26,98.51399993896484,98.97949981689453,100.7334976196289,98.02249908447266,104492000
1484,2020-02-25,101.32099914550781,98.63700103759766,101.7300033569336,97.9209976196289,124382000
1485,2020-02-24,100.15899658203125,100.4645004272461,101.96499633789062,99.39849853515625,130940000
1486,2020-02-21,107.10749816894531,104.79850006103516,107.22750091552734,104.4000015258789,92926000
1487,2020-02-20,108.65350341796875,107.65499877929688,108.8395004272461,106.37249755859375,62626000
1488,2020-02-19,108.38999938964844,108.51100158691406,109.25499725341797,108.05599975585938,51224000
1489,2020-02-18,106.2509994506836,107.78350067138672,108.30349731445312,106.20549774169922,58912000
1490,2020-02-14,107.78399658203125,106.74349975585938,107.9520034790039,106.29450225830078,52124000
1491,2020-02-13,107.24949645996094,107.49349975585938,108.51399993896484,107.0999984741211,60636000
1492,2020-02-12,108.16000366210938,108.0,109.01249694824219,107.7645034790039,66686000
1493,2020-02-11,107.54499816894531,107.54000091552734,109.29750061035156,106.80000305175781,114920000
1494,2020-02-10,104.25050354003906,106.69550323486328,106.77999877929688,104.24800109863281,101124000
1495,2020-02-07,102.09950256347656,103.96399688720703,104.92649841308594,101.90499877929688,101906000
1496,2020-02-06,102.0510025024414,102.5114974975586,102.81500244140625,101.23999786376953,63660000
1497,2020-02-05,103.5510025024414,101.99349975585938,103.5510025024414,101.5999984741211,87524000
1498,2020-02-04,101.49400329589844,102.4834976196289,102.98999786376953,100.76850128173828,105786000
1499,2020-02-03,100.52999877929688,100.20999908447266,102.42500305175781,100.01249694824219,117834000
1500,2020-01-31,102.57350158691406,100.43599700927734,102.78600311279297,100.1135025024414,311346000
1501,2020-01-30,92.9000015258789,93.53399658203125,93.64350128173828,92.53050231933594,126548000
1502,2020-01-29,93.19999694824219,92.9000015258789,93.73750305175781,92.7509994506836,41760000
1503,2020-01-28,92.0250015258789,92.6624984741211,92.90550231933594,91.5009994506836,56160000
1504,2020-01-27,91.0,91.41699981689453,92.05000305175781,90.76699829101562,70570000
1505,2020-01-24,94.56849670410156,93.08200073242188,94.74949645996094,92.37200164794922,75324000
1506,2020-01-23,94.25550079345703,94.22899627685547,94.4990005493164,93.63800048828125,49692000
1507,2020-01-22,94.80449676513672,94.37300109863281,95.125,94.16699981689453,64326000
1508,2020-01-21,93.25,94.5999984741211,94.7135009765625,93.0,74156000
1509,2020-01-17,94.29450225830078,93.23600006103516,94.33200073242188,92.86250305175781,79946000
1510,2020-01-16,94.14949798583984,93.89700317382812,94.27950286865234,93.3010025024414,53190000
1511,2020-01-15,93.61250305175781,93.10099792480469,93.94300079345703,92.75450134277344,57932000
1512,2020-01-14,94.29399871826172,93.47200012207031,94.35549926757812,92.92749786376953,68818000
1513,2020-01-13,94.56549835205078,94.56500244140625,94.9000015258789,94.04000091552734,55616000
1514,2020-01-10,95.26850128173828,94.15799713134766,95.34700012207031,94.0,57074000
1515,2020-01-09,95.49449920654297,95.05249786376953,95.89099884033203,94.79000091552734,63346000
1516,2020-01-08,94.9020004272461,94.59850311279297,95.55000305175781,94.3219985961914,70160000
1517,2020-01-07,95.2249984741211,95.34300231933594,95.69450378417969,94.60199737548828,80898000
1518,2020-01-06,93.0,95.14399719238281,95.18450164794922,93.0,81236000
1519,2020-01-03,93.2249984741211,93.74849700927734,94.30999755859375,93.2249984741211,75288000
1520,2020-01-02,93.75,94.90049743652344,94.90049743652344,93.2074966430664,80580000
1521,2019-12-31,92.0999984741211,92.39199829101562,92.66300201416016,91.61150360107422,50130000
1522,2019-12-30,93.69999694824219,92.34449768066406,94.19999694824219,92.03099822998047,73494000
1523,2019-12-27,94.14600372314453,93.48999786376953,95.06999969482422,93.30049896240234,123732000
1524,2019-12-26,90.05049896240234,93.4384994506836,93.52300262451172,89.9749984741211,120108000
1525,2019-12-24,89.69049835205078,89.46050262451172,89.77850341796875,89.37899780273438,17626000
1526,2019-12-23,89.41300201416016,89.6500015258789,89.6500015258789,89.22550201416016,42728000
1527,2019-12-20,89.98100280761719,89.32499694824219,90.14849853515625,89.12249755859375,103016000
1528,2019-12-19,89.0250015258789,89.61399841308594,89.64949798583984,88.7030029296875,53056000
1529,2019-12-18,89.7509994506836,89.20149993896484,89.91000366210938,89.11799621582031,67028000
1530,2019-12-17,88.90049743652344,89.53299713134766,89.5999984741211,88.86949920654297,72888000
1531,2019-12-16,88.3499984741211,88.46050262451172,88.4749984741211,87.85250091552734,62904000
1532,2019-12-13,88.25,88.0469970703125,88.44950103759766,87.75,54914000
1533,2019-12-12,87.5,88.0165023803711,88.19999694824219,87.27200317382812,61918000
1534,2019-12-11,87.08350372314453,87.43599700927734,87.5,86.7854995727539,41952000
1535,2019-12-10,87.37000274658203,86.96050262451172,87.53350067138672,86.75,50286000
1536,2019-12-09,87.53299713134766,87.47550201416016,88.34449768066406,87.28050231933594,48856000
1537,2019-12-06,87.55999755859375,87.58000183105469,87.72000122070312,87.00650024414062,62348000
1538,2019-12-05,88.17500305175781,87.02400207519531,88.17500305175781,87.0,56476000
1539,2019-12-04,88.70050048828125,88.03450012207031,89.45449829101562,88.01100158691406,53402000
1540,2019-12-03,88.0,88.49800109863281,88.64350128173828,87.36150360107422,67618000
1541,2019-12-02,90.22000122070312,89.08000183105469,90.27749633789062,88.13400268554688,78512000
1542,2019-11-29,90.88899993896484,90.04000091552734,91.2344970703125,90.03949737548828,38468000
1543,2019-11-27,90.05000305175781,90.92549896240234,91.2249984741211,89.8655014038086,60512000
1544,2019-11-26,88.99600219726562,89.84700012207031,89.85150146484375,88.9175033569336,63624000
